timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761308457668,5187,HTTP Request Medium Big,200,OK,Thread Group 2 2-44,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,57,0,3
1761308461856,1159,HTTP Request Smallest,200,OK,Thread Group 2 2-27,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1159,0,14
1761308443140,19960,HTTP Request Big,200,OK,Thread Group 2 2-50,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,315,0,20
1761308447907,15811,HTTP Request Big,200,OK,Thread Group 2 2-42,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,353,0,25
1761308454758,9034,HTTP Request Big,200,OK,Thread Group 2 2-34,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,508,0,2
1761308460683,3215,HTTP Request Medium Small,200,OK,Thread Group 2 2-31,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,415,0,4
1761308463793,214,HTTP Request Smallest,200,OK,Thread Group 2 2-34,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,214,0,12
1761308460575,3484,HTTP Request Medium Small,200,OK,Thread Group 2 2-40,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,528,0,20
1761308463016,1130,HTTP Request Small,200,OK,Thread Group 2 2-27,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,963,0,6
1761308462856,1498,HTTP Request Small,200,OK,Thread Group 2 2-44,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1102,0,3
1761308458884,5545,HTTP Request Medium Big,200,OK,Thread Group 2 2-3,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,231,0,6
1761308448261,16582,HTTP Request Biggest,200,OK,Thread Group 2 2-8,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,233,0,37
1761308438356,26903,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,493,0,13
1761308433814,31502,HTTP Request Biggest,200,OK,Thread Group 2 2-33,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,231,0,6
1761308461605,3824,HTTP Request Medium Big,200,OK,Thread Group 2 2-37,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,327,0,2
1761308461935,3658,HTTP Request Medium Big,200,OK,Thread Group 2 2-28,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1111,0,11
1761308463102,2870,HTTP Request Medium Small,200,OK,Thread Group 2 2-50,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,840,0,6
1761308465430,657,HTTP Request Smallest,200,OK,Thread Group 2 2-37,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,657,0,2
1761308456281,10487,HTTP Request Medium Big,200,OK,Thread Group 2 2-45,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,371,0,3
1761308459463,7417,HTTP Request Biggest,200,OK,Thread Group 2 2-10,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,107,0,3
1761308459750,7221,HTTP Request Medium Big,200,OK,Thread Group 2 2-39,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,898,0,14
1761308455075,11901,HTTP Request Biggest,200,OK,Thread Group 2 2-32,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,765,0,2
1761308465594,1390,HTTP Request Small,200,OK,Thread Group 2 2-28,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1033,0,2
1761308460814,6233,HTTP Request Medium Big,200,OK,Thread Group 2 2-25,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,299,0,7
1761308467048,27,HTTP Request Smallest,200,OK,Thread Group 2 2-25,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,27,0,7
1761308457229,9869,HTTP Request Biggest,200,OK,Thread Group 2 2-11,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,438,0,3
1761308465973,1150,HTTP Request Smallest,200,OK,Thread Group 2 2-50,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1150,0,1
1761308455943,11232,HTTP Request Biggest,200,OK,Thread Group 2 2-16,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,177,0,10
1761308461915,5418,HTTP Request Medium Big,200,OK,Thread Group 2 2-18,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1035,0,2
1761308464430,3264,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1577,0,23
1761308467124,597,HTTP Request Smallest,200,OK,Thread Group 2 2-50,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,597,0,29
1761308467695,30,HTTP Request Smallest,200,OK,Thread Group 2 2-3,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,30,0,16
1761308458450,9415,HTTP Request Medium Big,200,OK,Thread Group 2 2-35,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1007,0,7
1761308459571,8358,HTTP Request Biggest,200,OK,Thread Group 2 2-12,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1295,0,6
1761308466769,1176,HTTP Request Small,200,OK,Thread Group 2 2-45,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,456,0,3
1761308459743,8483,HTTP Request Biggest,200,OK,Thread Group 2 2-13,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1218,0,2
1761308467076,1329,HTTP Request Small,200,OK,Thread Group 2 2-25,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1028,0,2
1761308467726,926,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,378,0,32
1761308462161,6518,HTTP Request Medium Big,200,OK,Thread Group 2 2-22,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,790,0,35
1761308464060,4689,HTTP Request Medium Small,200,OK,Thread Group 2 2-40,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,666,0,27
1761308468653,288,HTTP Request Smallest,200,OK,Thread Group 2 2-3,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,288,0,19
1761308461276,7767,HTTP Request Big,200,OK,Thread Group 2 2-48,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,468,0,5
1761308467334,2145,HTTP Request Medium Big,200,OK,Thread Group 2 2-18,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,638,0,16
1761308468942,1024,HTTP Request Smallest,200,OK,Thread Group 2 2-3,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1023,0,7
1761308441457,28533,HTTP Request Biggest,200,OK,Thread Group 2 2-47,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,402,0,16
1761308467930,2095,HTTP Request Medium Small,200,OK,Thread Group 2 2-12,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,173,0,3
1761308468406,1716,HTTP Request Medium Small,200,OK,Thread Group 2 2-25,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,560,0,3
1761308465260,4862,HTTP Request Medium Big,200,OK,Thread Group 2 2-2,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1183,0,9
1761308468679,1884,HTTP Request Small,200,OK,Thread Group 2 2-22,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,300,0,5
1761308459371,12087,HTTP Request Medium Big,200,OK,Thread Group 2 2-1,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1145,0,11
1761308468227,3667,HTTP Request Small,200,OK,Thread Group 2 2-13,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,784,0,3
1761308464844,7437,HTTP Request Medium Big,200,OK,Thread Group 2 2-8,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1369,0,9
1761308464008,8305,HTTP Request Medium Big,200,OK,Thread Group 2 2-34,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,552,0,9
1761308466881,5617,HTTP Request Medium Small,200,OK,Thread Group 2 2-10,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,367,0,9
1761308470026,2884,HTTP Request Smallest,200,OK,Thread Group 2 2-12,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,2884,0,36
1761308470123,2790,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,2790,0,3
1761308458501,14692,HTTP Request Medium Big,200,OK,Thread Group 2 2-14,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,564,0,26
1761308466972,6802,HTTP Request Medium Big,200,OK,Thread Group 2 2-39,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,748,0,11
1761308466977,6961,HTTP Request Medium Big,200,OK,Thread Group 2 2-32,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,177,0,10
1761308455691,18269,HTTP Request Big,200,OK,Thread Group 2 2-5,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,397,0,17
1761308461201,12774,HTTP Request Medium Big,200,OK,Thread Group 2 2-41,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,472,0,6
1761308461705,12277,HTTP Request Biggest,200,OK,Thread Group 2 2-49,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1149,0,5
1761308472913,1188,HTTP Request Small,200,OK,Thread Group 2 2-2,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1022,0,2
1761308472910,1193,HTTP Request Small,200,OK,Thread Group 2 2-12,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,951,0,5
1761308473982,150,HTTP Request Smallest,200,OK,Thread Group 2 2-49,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,137,0,10
1761308473774,450,HTTP Request Small,200,OK,Thread Group 2 2-39,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,305,0,16
1761308456627,17621,HTTP Request Biggest,200,OK,Thread Group 2 2-24,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1004,0,2
1761308472281,2110,HTTP Request Small,200,OK,Thread Group 2 2-8,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1694,0,5
1761308474133,260,HTTP Request Smallest,200,OK,Thread Group 2 2-49,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,260,0,13
1761308474225,231,HTTP Request Smallest,200,OK,Thread Group 2 2-39,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,231,0,15
1761308467175,7416,HTTP Request Medium Big,200,OK,Thread Group 2 2-16,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,583,0,17
1761308467866,7061,HTTP Request Medium Big,200,OK,Thread Group 2 2-35,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,187,0,15
1761308466986,8191,HTTP Request Medium Big,200,OK,Thread Group 2 2-28,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,169,0,19
1761308469993,5244,HTTP Request Small,200,OK,Thread Group 2 2-47,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,3218,0,28
1761308461045,14292,HTTP Request Biggest,200,OK,Thread Group 2 2-23,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,869,0,6
1761308464355,11207,HTTP Request Medium Big,200,OK,Thread Group 2 2-44,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1637,0,19
1761308461595,14005,HTTP Request Medium Big,200,OK,Thread Group 2 2-7,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1233,0,10
1761308474104,1650,HTTP Request Medium Small,200,OK,Thread Group 2 2-12,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,308,0,15
1761308464147,11609,HTTP Request Medium Big,200,OK,Thread Group 2 2-27,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,413,0,6
1761308474927,897,HTTP Request Smallest,200,OK,Thread Group 2 2-35,text,true,,10552,131,49,49,http://192.168.48.128/smallest.txt,897,0,4
1761308460601,15227,HTTP Request Biggest,200,OK,Thread Group 2 2-30,text,true,,12686077,130,48,48,http://192.168.48.128/biggest.txt,498,0,16
1761308473975,2278,HTTP Request Medium Small,200,OK,Thread Group 2 2-41,text,true,,2097500,135,47,47,http://192.168.48.128/medium_small.txt,144,0,15
1761308457936,18547,HTTP Request Big,200,OK,Thread Group 2 2-17,text,true,,10486089,126,46,46,http://192.168.48.128/big.txt,695,0,8
1761308469480,7012,HTTP Request Big,200,OK,Thread Group 2 2-18,text,true,,10486089,126,45,45,http://192.168.48.128/big.txt,3395,0,5
1761308468750,7813,HTTP Request Big,200,OK,Thread Group 2 2-40,text,true,,10486089,126,44,44,http://192.168.48.128/big.txt,1397,0,14
1761308460690,15971,HTTP Request Biggest,200,OK,Thread Group 2 2-20,text,true,,12686077,130,43,43,http://192.168.48.128/biggest.txt,647,0,2
1761308467946,8818,HTTP Request Medium Big,200,OK,Thread Group 2 2-45,text,true,,5243203,133,42,42,http://192.168.48.128/medium_big.txt,92,0,14
1761308474591,2259,HTTP Request Small,200,OK,Thread Group 2 2-16,text,true,,1048907,128,41,41,http://192.168.48.128/small.txt,1251,0,4
1761308475601,1456,HTTP Request Medium Big,200,OK,Thread Group 2 2-7,text,true,,5243203,133,40,40,http://192.168.48.128/medium_big.txt,158,0,6
1761308474394,2845,HTTP Request Medium Small,200,OK,Thread Group 2 2-49,text,true,,2097500,135,39,39,http://192.168.48.128/medium_small.txt,26,0,17
1761308463719,13524,HTTP Request Medium Big,200,OK,Thread Group 2 2-42,text,true,,5243203,133,38,38,http://192.168.48.128/medium_big.txt,262,0,10
1761308473960,3491,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,37,37,http://192.168.48.128/medium_big.txt,96,0,12
1761308466088,11374,HTTP Request Medium Big,200,OK,Thread Group 2 2-37,text,true,,5243203,133,36,36,http://192.168.48.128/medium_big.txt,1065,0,11
1761308459072,18395,HTTP Request Big,200,OK,Thread Group 2 2-15,text,true,,10486089,126,35,35,http://192.168.48.128/big.txt,533,0,9
1761308472498,5077,HTTP Request Big,200,OK,Thread Group 2 2-10,text,true,,10486089,126,34,34,http://192.168.48.128/big.txt,430,0,17
1761308474102,3474,HTTP Request Medium Small,200,OK,Thread Group 2 2-2,text,true,,2097500,135,34,34,http://192.168.48.128/medium_small.txt,309,0,17
1761308475563,2357,HTTP Request Medium Big,200,OK,Thread Group 2 2-44,text,true,,5243203,133,32,32,http://192.168.48.128/medium_big.txt,187,0,2
1761308475237,2793,HTTP Request Medium Big,200,OK,Thread Group 2 2-47,text,true,,5243203,133,31,31,http://192.168.48.128/medium_big.txt,521,0,2
1761308473938,4139,HTTP Request Big,200,OK,Thread Group 2 2-32,text,true,,10486089,126,30,30,http://192.168.48.128/big.txt,74,0,5
1761308474457,3621,HTTP Request Medium Small,200,OK,Thread Group 2 2-39,text,true,,2097500,135,30,30,http://192.168.48.128/medium_small.txt,1300,0,14
1761308475177,2911,HTTP Request Big,200,OK,Thread Group 2 2-28,text,true,,10486089,126,28,28,http://192.168.48.128/big.txt,590,0,6
1761308474247,3931,HTTP Request Medium Big,200,OK,Thread Group 2 2-24,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,278,0,8
1761308470123,8064,HTTP Request Big,200,OK,Thread Group 2 2-25,text,true,,10486089,126,26,26,http://192.168.48.128/big.txt,2730,0,3
1761308475337,2853,HTTP Request Big,200,OK,Thread Group 2 2-23,text,true,,10486089,126,25,25,http://192.168.48.128/big.txt,415,0,3
1761308471459,6768,HTTP Request Big,200,OK,Thread Group 2 2-1,text,true,,10486089,126,24,24,http://192.168.48.128/big.txt,2533,0,12
1761308474392,3847,HTTP Request Big,200,OK,Thread Group 2 2-8,text,true,,10486089,126,23,23,http://192.168.48.128/big.txt,134,0,19
1761308456081,22172,HTTP Request Big,200,OK,Thread Group 2 2-19,text,true,,10486089,126,22,22,http://192.168.48.128/big.txt,571,0,7
1761308458687,19632,HTTP Request Big,200,OK,Thread Group 2 2-29,text,true,,10486089,126,21,21,http://192.168.48.128/big.txt,212,0,9
1761308467099,11405,HTTP Request Medium Big,200,OK,Thread Group 2 2-11,text,true,,5243203,133,20,20,http://192.168.48.128/medium_big.txt,662,0,23
1761308447518,31138,HTTP Request Biggest,200,OK,Thread Group 2 2-4,text,true,,12686077,130,19,19,http://192.168.48.128/biggest.txt,740,0,11
1761308463901,14782,HTTP Request Big,200,OK,Thread Group 2 2-31,text,true,,10486089,126,18,18,http://192.168.48.128/big.txt,116,0,5
1761308455963,22828,HTTP Request Big,200,OK,Thread Group 2 2-36,text,true,,10486089,126,17,17,http://192.168.48.128/big.txt,82,0,13
1761308472313,6523,HTTP Request Medium Big,200,OK,Thread Group 2 2-34,text,true,,5243203,133,16,16,http://192.168.48.128/medium_big.txt,561,0,13
1761308470563,8443,HTTP Request Big,200,OK,Thread Group 2 2-22,text,true,,10486089,126,15,15,http://192.168.48.128/big.txt,2287,0,6
1761308460696,18396,HTTP Request Big,200,OK,Thread Group 2 2-26,text,true,,10486089,126,14,14,http://192.168.48.128/big.txt,407,0,8
1761308471894,7270,HTTP Request Biggest,200,OK,Thread Group 2 2-13,text,true,,12686077,130,13,13,http://192.168.48.128/biggest.txt,1646,0,5
1761308453865,25305,HTTP Request Big,200,OK,Thread Group 2 2-21,text,true,,10486089,126,12,12,http://192.168.48.128/big.txt,1353,0,9
1761308452598,27127,HTTP Request Biggest,200,OK,Thread Group 2 2-43,text,true,,12686077,130,11,11,http://192.168.48.128/biggest.txt,589,0,5
1761308454479,25304,HTTP Request Biggest,200,OK,Thread Group 2 2-9,text,true,,12686077,130,10,10,http://192.168.48.128/biggest.txt,1280,0,10
1761308452521,27298,HTTP Request Biggest,200,OK,Thread Group 2 2-6,text,true,,12686077,130,9,9,http://192.168.48.128/biggest.txt,322,0,15
1761308453254,26671,HTTP Request Biggest,200,OK,Thread Group 2 2-38,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,919,0,17
1761308461274,18673,HTTP Request Big,200,OK,Thread Group 2 2-46,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,399,0,4
1761308473193,6872,HTTP Request Biggest,200,OK,Thread Group 2 2-14,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,957,0,14
1761308469966,10139,HTTP Request Biggest,200,OK,Thread Group 2 2-3,text,true,,12686077,130,5,5,http://192.168.48.128/biggest.txt,3425,0,22
1761308467722,12465,HTTP Request Biggest,200,OK,Thread Group 2 2-50,text,true,,12686077,130,4,4,http://192.168.48.128/biggest.txt,348,0,18
1761308465317,14875,HTTP Request Big,200,OK,Thread Group 2 2-33,text,true,,10486089,126,3,3,http://192.168.48.128/big.txt,719,0,6
1761308475759,4472,HTTP Request Biggest,200,OK,Thread Group 2 2-27,text,true,,12686077,130,2,2,http://192.168.48.128/biggest.txt,2562,0,9
1761308469044,11296,HTTP Request Biggest,200,OK,Thread Group 2 2-48,text,true,,12686077,130,1,1,http://192.168.48.128/biggest.txt,921,0,16
1761308480349,428,HTTP Request Biggest,200,OK,Thread Group 3 3-1,text,true,,12686077,130,1,1,http://192.168.48.128/biggest.txt,64,0,17
1761308480779,174,HTTP Request Medium Big,200,OK,Thread Group 3 3-1,text,true,,5243203,133,1,1,http://192.168.48.128/medium_big.txt,27,0,3
1761308480954,222,HTTP Request Medium Big,200,OK,Thread Group 3 3-1,text,true,,5243203,133,2,2,http://192.168.48.128/medium_big.txt,23,0,12
1761308481177,68,HTTP Request Small,200,OK,Thread Group 3 3-1,text,true,,1048907,128,2,2,http://192.168.48.128/small.txt,20,0,2
1761308480957,357,HTTP Request Big,200,OK,Thread Group 3 3-2,text,true,,10486089,126,2,2,http://192.168.48.128/big.txt,20,0,9
1761308481316,117,HTTP Request Small,200,OK,Thread Group 3 3-2,text,true,,1048907,128,2,2,http://192.168.48.128/small.txt,27,0,20
1761308481246,376,HTTP Request Big,200,OK,Thread Group 3 3-1,text,true,,10486089,126,3,3,http://192.168.48.128/big.txt,13,0,4
1761308481623,129,HTTP Request Medium Small,200,OK,Thread Group 3 3-1,text,true,,2097500,135,3,3,http://192.168.48.128/medium_small.txt,55,0,24
