timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761240243188,79,HTTP Request Big,200,OK,Thread Group 1 1-4,text,true,,10486089,126,6,6,http://192.168.48.128/big.txt,4,0,1
1761240243242,45,HTTP Request Medium Big,200,OK,Thread Group 1 1-2,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,10,0,5
1761240243267,20,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,6,0,3
1761240243127,162,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,15,0,5
1761240243289,4,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,4,0,2
1761240243287,19,HTTP Request Medium Small,200,OK,Thread Group 1 1-4,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,3,0,2
1761240243287,32,HTTP Request Medium Big,200,OK,Thread Group 1 1-2,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,4,0,2
1761240243307,20,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,10,0,1
1761240243294,34,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,11,0,1
1761240243200,139,HTTP Request Medium Big,200,OK,Thread Group 1 1-6,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,10,0,4
1761240243328,12,HTTP Request Medium Small,200,OK,Thread Group 1 1-4,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,3,0,1
1761240243339,4,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,4,0,2
1761240243328,56,HTTP Request Medium Big,200,OK,Thread Group 1 1-1,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,5,0,1
1761240243343,78,HTTP Request Biggest,200,OK,Thread Group 1 1-6,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,3,0,1
1761240243422,28,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,14,0,8
1761240243384,102,HTTP Request Big,200,OK,Thread Group 1 1-1,text,true,,10486089,126,6,6,http://192.168.48.128/big.txt,6,0,3
1761240243487,7,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,7,0,1
1761240243450,69,HTTP Request Biggest,200,OK,Thread Group 1 1-6,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,8,0,4
1761240243341,179,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,5,0,1
1761240243319,232,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,6,0,1
1761240243519,47,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,10,0,4
1761240243553,15,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,4,0,1
1761240243495,75,HTTP Request Big,200,OK,Thread Group 1 1-1,text,true,,10486089,126,6,6,http://192.168.48.128/big.txt,9,0,2
1761240243567,3,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,3,0,1
1761240243571,3,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,3,0,1
1761240243521,60,HTTP Request Medium Big,200,OK,Thread Group 1 1-4,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,7,0,3
1761240243568,20,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,8,0,2
1761240243582,51,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,6,0,1
1761240243588,80,HTTP Request Medium Big,200,OK,Thread Group 1 1-2,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,7,0,2
1761240243574,107,HTTP Request Biggest,200,OK,Thread Group 1 1-6,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,6,0,2
1761240243634,48,HTTP Request Medium Small,200,OK,Thread Group 1 1-4,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,19,0,9
1761240243669,27,HTTP Request Medium Small,200,OK,Thread Group 1 1-2,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,7,0,2
1761240243570,129,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,6,6,http://192.168.48.128/biggest.txt,3,0,2
1761240243682,20,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,7,0,1
1761240243682,23,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,9,0,1
1761240243702,3,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,3,0,1
1761240243697,10,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,4,0,1
1761240243706,3,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,3,0,1
1761240243709,10,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,3,0,1
1761240243707,16,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,3,0,2
1761240243205,524,HTTP Request Biggest,200,OK,Thread Group 1 1-5,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,29,0,3
1761240243700,48,HTTP Request Medium Big,200,OK,Thread Group 1 1-1,text,true,,5243203,133,7,7,http://192.168.48.128/medium_big.txt,3,0,1
1761240243719,41,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,5,0,3
1761240243706,88,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,4,0,1
1761240243723,88,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,4,0,1
1761240243761,118,HTTP Request Big,200,OK,Thread Group 1 1-6,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,9,0,6
1761240243795,106,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,10,0,3
1761240243879,39,HTTP Request Medium Big,200,OK,Thread Group 1 1-6,text,true,,5243203,133,7,7,http://192.168.48.128/medium_big.txt,6,0,4
1761240243811,147,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,7,0,2
1761240243958,38,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,9,0,3
1761240243919,81,HTTP Request Big,200,OK,Thread Group 1 1-6,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,10,0,1
1761240244001,4,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,3,0,1
1761240243902,104,HTTP Request Biggest,200,OK,Thread Group 1 1-7,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,18,0,3
1761240243748,260,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,37,0,5
1761240244010,37,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,8,0,3
1761240243729,345,HTTP Request Medium Big,200,OK,Thread Group 1 1-5,text,true,,5243203,133,7,7,http://192.168.48.128/medium_big.txt,7,0,4
1761240243705,385,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,4,0,2
1761240243996,131,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,6,0,3
1761240244006,178,HTTP Request Biggest,200,OK,Thread Group 1 1-7,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,12,0,7
1761240244047,137,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,12,0,4
1761240244184,13,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,13,0,7
1761240244184,20,HTTP Request Smallest,200,OK,Thread Group 1 1-7,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,20,0,6
1761240244198,6,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,6,0,1
1761240244005,204,HTTP Request Biggest,200,OK,Thread Group 1 1-6,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,13,0,8
1761240244091,141,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,7,7,http://192.168.48.128/biggest.txt,15,0,8
1761240244075,160,HTTP Request Small,200,OK,Thread Group 1 1-5,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,29,0,6
1761240244204,44,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,5,0,2
1761240244233,23,HTTP Request Smallest,200,OK,Thread Group 1 1-4,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,23,0,7
1761240244210,66,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,8,0,2
1761240244276,13,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,13,0,5
1761240244204,89,HTTP Request Big,200,OK,Thread Group 1 1-1,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,5,0,2
1761240244128,179,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,23,0,5
1761240244290,58,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,4,0,1
1761240244349,22,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,8,8,http://192.168.48.128/small.txt,9,0,3
1761240244307,72,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,8,8,http://192.168.48.128/big.txt,10,0,4
1761240244307,75,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,16,0,4
1761240243133,1249,HTTP Request Medium Big,200,OK,Thread Group 1 1-3,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,1025,0,1005
1761240244380,5,HTTP Request Smallest,200,OK,Thread Group 1 1-2,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,5,0,1
1761240244382,29,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,6,0,3
1761240244257,156,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,8,8,http://192.168.48.128/small.txt,17,0,2
1761240244235,186,HTTP Request Biggest,200,OK,Thread Group 1 1-5,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,21,0,6
1761240244422,6,HTTP Request Smallest,200,OK,Thread Group 1 1-5,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,5,0,2
1761240244413,101,HTTP Request Medium Big,200,OK,Thread Group 1 1-4,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,11,0,4
1761240244385,148,HTTP Request Medium Big,200,OK,Thread Group 1 1-2,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,4,0,2
1761240244382,153,HTTP Request Biggest,200,OK,Thread Group 1 1-8,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,6,0,3
1761240244371,176,HTTP Request Medium Big,200,OK,Thread Group 1 1-6,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,7,0,4
1761240244548,7,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,7,0,2
1761240244555,61,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,8,8,http://192.168.48.128/small.txt,14,0,7
1761240244428,192,HTTP Request Big,200,OK,Thread Group 1 1-5,text,true,,10486089,126,8,8,http://192.168.48.128/big.txt,9,0,2
1761240244412,233,HTTP Request Biggest,200,OK,Thread Group 1 1-3,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,5,0,1
1761240244621,57,HTTP Request Medium Small,200,OK,Thread Group 1 1-5,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,13,0,4
1761240244645,35,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,32,0,7
1761240244678,11,HTTP Request Smallest,200,OK,Thread Group 1 1-5,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,11,0,3
1761240244515,217,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,6,0,3
1761240244690,48,HTTP Request Smallest,200,OK,Thread Group 1 1-5,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,48,0,5
1761240244293,454,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,6,0,2
1761240244616,133,HTTP Request Medium Big,200,OK,Thread Group 1 1-6,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,9,0,2
1761240244680,82,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,9,0,2
1761240244738,34,HTTP Request Medium Small,200,OK,Thread Group 1 1-5,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,7,0,2
1761240244762,15,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,15,0,6
1761240244733,47,HTTP Request Medium Small,200,OK,Thread Group 1 1-4,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,12,0,4
1761240244535,247,HTTP Request Big,200,OK,Thread Group 1 1-8,text,true,,10486089,126,8,8,http://192.168.48.128/big.txt,18,0,5
1761240244782,4,HTTP Request Smallest,200,OK,Thread Group 1 1-8,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,4,0,1
1761240244747,67,HTTP Request Medium Big,200,OK,Thread Group 1 1-1,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,13,0,2
1761240244749,81,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,11,0,2
1761240244534,302,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,10,0,5
1761240244780,131,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,9,9,http://192.168.48.128/biggest.txt,6,0,3
1761240244815,113,HTTP Request Big,200,OK,Thread Group 1 1-1,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,10,0,3
1761240244912,28,HTTP Request Small,200,OK,Thread Group 1 1-4,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,11,0,3
1761240244906,41,HTTP Request Medium Small,200,OK,Thread Group 1 1-9,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,10,0,7
1761240244831,121,HTTP Request Medium Big,200,OK,Thread Group 1 1-6,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,13,0,2
1761240244952,7,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,7,0,2
1761240244772,188,HTTP Request Medium Big,200,OK,Thread Group 1 1-5,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,11,0,4
1761240244960,8,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,8,0,2
1761240244786,183,HTTP Request Medium Small,200,OK,Thread Group 1 1-8,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,8,0,5
1761240244929,68,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,7,0,3
1761240244777,223,HTTP Request Big,200,OK,Thread Group 1 1-3,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,6,0,2
1761240244969,36,HTTP Request Small,200,OK,Thread Group 1 1-8,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,16,0,3
1761240244961,48,HTTP Request Medium Small,200,OK,Thread Group 1 1-5,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,8,0,2
1761240244997,26,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,8,0,3
1761240245033,24,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,23,0,12
1761240244248,822,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,42,0,7
1761240245057,16,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,16,0,4
1761240245001,74,HTTP Request Medium Big,200,OK,Thread Group 1 1-3,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,9,0,4
1761240245006,72,HTTP Request Medium Small,200,OK,Thread Group 1 1-8,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,10,0,4
1761240245076,8,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,8,0,2
1761240244941,150,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,9,9,http://192.168.48.128/biggest.txt,9,0,3
1761240245084,11,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,11,0,5
1761240245095,12,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,12,0,4
1761240245092,15,HTTP Request Smallest,200,OK,Thread Group 1 1-4,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,15,0,3
1761240245079,33,HTTP Request Small,200,OK,Thread Group 1 1-8,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,5,0,1
1761240245071,70,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,7,0,3
1761240245142,4,HTTP Request Smallest,200,OK,Thread Group 1 1-7,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,4,0,1
1761240245112,72,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,10,0,5
1761240245107,79,HTTP Request Medium Big,200,OK,Thread Group 1 1-3,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,30,0,2
1761240245147,43,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,16,0,2
1761240245184,6,HTTP Request Smallest,200,OK,Thread Group 1 1-8,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,6,0,2
1761240245190,12,HTTP Request Smallest,200,OK,Thread Group 1 1-7,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,12,0,6
1761240245074,129,HTTP Request Big,200,OK,Thread Group 1 1-1,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,4,0,3
1761240244969,234,HTTP Request Smallest,200,OK,Thread Group 1 1-6,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,232,0,3
1761240245186,79,HTTP Request Medium Big,200,OK,Thread Group 1 1-3,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,10,0,4
1761240245190,107,HTTP Request Big,200,OK,Thread Group 1 1-8,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,9,0,5
1761240245266,37,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,10,0,5
1761240245298,10,HTTP Request Smallest,200,OK,Thread Group 1 1-8,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,10,0,4
1761240244947,364,HTTP Request Big,200,OK,Thread Group 1 1-9,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,12,0,3
1761240245203,115,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,19,0,2
1761240245303,18,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,9,9,http://192.168.48.128/medium_small.txt,5,0,1
1761240245312,14,HTTP Request Small,200,OK,Thread Group 1 1-9,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,6,0,1
1761240245319,11,HTTP Request Small,200,OK,Thread Group 1 1-7,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,5,0,2
1761240244837,529,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,9,9,http://192.168.48.128/biggest.txt,16,0,7
